2026-04-28 16:39:29  [LOG] 2026-04-28T16:39:29.527558 | grand=11194.57 | mofet=5386.57 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 0, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 98, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 5386.57, 'tax_total': 5808, 'grand_total': 11194.57}
2026-04-28 16:59:43  [LOG] 2026-04-28T16:59:43.194174 | grand=11914.57 | mofet=6106.57 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 176, 'routine_2025': 0, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 85, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 6106.57, 'tax_total': 5808, 'grand_total': 11914.57}
2026-04-28 16:59:43  [LOG] 2026-04-28T16:59:43.252416 | grand=399.99 | mofet=399.99 | tax=0 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 158, 'routine_2025': 0, 'fighter_2025': 3, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 399.99, 'tax_total': 0, 'grand_total': 399.99}
2026-04-28 16:59:54  [LOG] 2026-04-28T16:59:54.056602 | grand=399.99 | mofet=399.99 | tax=0 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 158, 'routine_2025': 0, 'fighter_2025': 3, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 399.99, 'tax_total': 0, 'grand_total': 399.99}
2026-04-28 16:59:55  [LOG] 2026-04-28T16:59:55.759606 | grand=31274.03 | mofet=25466.03 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 0, 'fighter_2025': 222, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 25466.03, 'tax_total': 5808, 'grand_total': 31274.03}
2026-04-28 16:59:56  [LOG] 2026-04-28T16:59:56.137091 | grand=13354.57 | mofet=7546.57 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 0, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 152, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 7546.57, 'tax_total': 5808, 'grand_total': 13354.57}
2026-04-28 16:59:56  [LOG] 2026-04-28T16:59:56.220501 | grand=16474.4 | mofet=10666.4 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 0, 'fighter_2025': 111, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 10666.4, 'tax_total': 5808, 'grand_total': 16474.4}
2026-04-28 16:59:59  [LOG] 2026-04-28T16:59:59.649906 | grand=23674.22 | mofet=17866.22 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 0, 'fighter_2025': 165, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 17866.22, 'tax_total': 5808, 'grand_total': 23674.22}
2026-04-28 17:00:02  [LOG] 2026-04-28T17:00:02.270553 | grand=10194.57 | mofet=4386.57 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 0, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 73, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 4386.57, 'tax_total': 5808, 'grand_total': 10194.57}
2026-04-28 17:00:02  [LOG] 2026-04-28T17:00:02.948771 | grand=16341.07 | mofet=10533.07 | tax=5808 | inputs={'routine_2023': 34, 'fighter_2023': 84, 'routine_2024': 0, 'fighter_2024': 188, 'routine_2025': 12, 'fighter_2025': 79, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 10533.07, 'tax_total': 5808, 'grand_total': 16341.07}
2026-04-28 17:00:04  [LOG] 2026-04-28T17:00:04.336949 | grand=16474.4 | mofet=10666.4 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 82, 'routine_2025': 0, 'fighter_2025': 80, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 10666.4, 'tax_total': 5808, 'grand_total': 16474.4}
2026-04-28 17:00:07  [LOG] 2026-04-28T17:00:07.152148 | grand=9807.9 | mofet=3999.9 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 0, 'fighter_2025': 61, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 3999.9, 'tax_total': 5808, 'grand_total': 9807.9}
2026-04-28 17:00:10  [LOG] 2026-04-28T17:00:10.066414 | grand=17674.37 | mofet=11866.37 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 85, 'routine_2024': 0, 'fighter_2024': 100, 'routine_2025': 0, 'fighter_2025': 89, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 11866.37, 'tax_total': 5808, 'grand_total': 17674.37}
2026-04-28 17:00:10  [LOG] 2026-04-28T17:00:10.289960 | grand=18207.69 | mofet=12399.69 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 68, 'routine_2024': 0, 'fighter_2024': 110, 'routine_2025': 0, 'fighter_2025': 93, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 12399.69, 'tax_total': 5808, 'grand_total': 18207.69}
2026-04-28 17:00:15  [LOG] 2026-04-28T17:00:15.337880 | grand=18434.57 | mofet=12626.57 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 70, 'routine_2024': 0, 'fighter_2024': 155, 'routine_2025': 0, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 248, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 12626.57, 'tax_total': 5808, 'grand_total': 18434.57}
2026-04-28 17:00:21  [LOG] 2026-04-28T17:00:21.362473 | grand=21807.6 | mofet=15999.6 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 70, 'routine_2024': 0, 'fighter_2024': 120, 'routine_2025': 0, 'fighter_2025': 120, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 15999.6, 'tax_total': 5808, 'grand_total': 21807.6}
2026-04-28 17:00:21  [LOG] 2026-04-28T17:00:21.463474 | grand=12874.49 | mofet=7066.49 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 7, 'fighter_2024': 1, 'routine_2025': 3, 'fighter_2025': 76, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 7066.49, 'tax_total': 5808, 'grand_total': 12874.49}
2026-04-28 17:00:21  [LOG] 2026-04-28T17:00:21.538830 | grand=18074.36 | mofet=12266.36 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 60, 'routine_2024': 0, 'fighter_2024': 75, 'routine_2025': 0, 'fighter_2025': 92, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 12266.36, 'tax_total': 5808, 'grand_total': 18074.36}
2026-04-28 17:00:21  [LOG] 2026-04-28T17:00:21.680223 | grand=17541.04 | mofet=11733.04 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 159, 'routine_2024': 0, 'fighter_2024': 66, 'routine_2025': 0, 'fighter_2025': 88, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 11733.04, 'tax_total': 5808, 'grand_total': 17541.04}
2026-04-28 17:00:22  [LOG] 2026-04-28T17:00:22.905938 | grand=3584 | mofet=680 | tax=2904 | inputs={'routine_2023': 0, 'fighter_2023': 60, 'routine_2024': 0, 'fighter_2024': 54, 'routine_2025': 0, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 17, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 680, 'tax_total': 2904, 'grand_total': 3584}
2026-04-28 17:00:24  [LOG] 2026-04-28T17:00:24.113762 | grand=19141 | mofet=13333 | tax=5808 | inputs={'routine_2023': 30, 'fighter_2023': 72, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 0, 'fighter_2025': 100, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 13333, 'tax_total': 5808, 'grand_total': 19141}
2026-04-28 17:00:24  [LOG] 2026-04-28T17:00:24.884450 | grand=16874.39 | mofet=11066.39 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 50, 'routine_2024': 0, 'fighter_2024': 115, 'routine_2025': 0, 'fighter_2025': 83, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 11066.39, 'tax_total': 5808, 'grand_total': 16874.39}
2026-04-28 17:00:26  [LOG] 2026-04-28T17:00:26.769202 | grand=17807.7 | mofet=11999.7 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 86, 'routine_2024': 0, 'fighter_2024': 74, 'routine_2025': 0, 'fighter_2025': 90, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 11999.7, 'tax_total': 5808, 'grand_total': 17807.7}
2026-04-28 17:00:26  [LOG] 2026-04-28T17:00:26.987294 | grand=11007.87 | mofet=5199.87 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 86, 'routine_2024': 0, 'fighter_2024': 92, 'routine_2025': 0, 'fighter_2025': 39, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 5199.87, 'tax_total': 5808, 'grand_total': 11007.87}
2026-04-28 17:00:27  [LOG] 2026-04-28T17:00:27.011170 | grand=10687.92 | mofet=4879.92 | tax=5808 | inputs={'routine_2023': 6, 'fighter_2023': 68, 'routine_2024': 0, 'fighter_2024': 262, 'routine_2025': 3, 'fighter_2025': 0, 'gamar_2025': 52, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 4879.92, 'tax_total': 5808, 'grand_total': 10687.92}
2026-04-28 17:00:28  [LOG] 2026-04-28T17:00:28.859645 | grand=13674.47 | mofet=7866.47 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 80, 'routine_2024': 0, 'fighter_2024': 120, 'routine_2025': 0, 'fighter_2025': 59, 'gamar_2025': 0, 'other_2025': 0, 'commander': 1, 'commander_days': 59, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 7866.47, 'tax_total': 5808, 'grand_total': 13674.47}
2026-04-28 17:00:29  [LOG] 2026-04-28T17:00:29.663079 | grand=25434.21 | mofet=19626.21 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 62, 'fighter_2025': 108, 'gamar_2025': 0, 'other_2025': 34, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 19626.21, 'tax_total': 5808, 'grand_total': 25434.21}
2026-04-28 17:00:32  [LOG] 2026-04-28T17:00:32.765470 | grand=8207.94 | mofet=2399.94 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 1, 'fighter_2025': 31, 'gamar_2025': 0, 'other_2025': 17, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 2399.94, 'tax_total': 5808, 'grand_total': 8207.94}
2026-04-28 17:00:34  [LOG] 2026-04-28T17:00:34.303689 | grand=13394.57 | mofet=7586.57 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 0, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 153, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 7586.57, 'tax_total': 5808, 'grand_total': 13394.57}
2026-04-28 17:00:36  [LOG] 2026-04-28T17:00:36.997343 | grand=1452 | mofet=0 | tax=1452 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 0, 'fighter_2025': 14, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 0, 'tax_total': 1452, 'grand_total': 1452}
2026-04-28 17:00:37  [LOG] 2026-04-28T17:00:37.722308 | grand=21807.6 | mofet=15999.6 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 70, 'routine_2024': 0, 'fighter_2024': 100, 'routine_2025': 0, 'fighter_2025': 120, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 15999.6, 'tax_total': 5808, 'grand_total': 21807.6}
2026-04-28 17:00:38  [LOG] 2026-04-28T17:00:38.020518 | grand=21674.27 | mofet=15866.27 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 0, 'fighter_2025': 150, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 15866.27, 'tax_total': 5808, 'grand_total': 21674.27}
2026-04-28 17:00:39  [LOG] 2026-04-28T17:00:39.759036 | grand=21807.6 | mofet=15999.6 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 70, 'routine_2024': 0, 'fighter_2024': 100, 'routine_2025': 0, 'fighter_2025': 120, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 15999.6, 'tax_total': 5808, 'grand_total': 21807.6}
2026-04-28 17:00:43  [LOG] 2026-04-28T17:00:43.282354 | grand=0 | mofet=0 | tax=0 | inputs={'routine_2023': 0, 'fighter_2023': 180, 'routine_2024': 0, 'fighter_2024': 100, 'routine_2025': 0, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 0, 'tax_total': 0, 'grand_total': 0}
2026-04-28 17:00:44  [LOG] 2026-04-28T17:00:44.818514 | grand=9541.24 | mofet=3733.24 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 0, 'fighter_2025': 59, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 3733.24, 'tax_total': 5808, 'grand_total': 9541.24}
2026-04-28 17:00:46  [LOG] 2026-04-28T17:00:46.864059 | grand=13674.47 | mofet=7866.47 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 80, 'routine_2024': 0, 'fighter_2024': 120, 'routine_2025': 0, 'fighter_2025': 59, 'gamar_2025': 0, 'other_2025': 0, 'commander': 1, 'commander_days': 59, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 7866.47, 'tax_total': 5808, 'grand_total': 13674.47}
2026-04-28 17:00:52  [LOG] 2026-04-28T17:00:52.812306 | grand=35807.25 | mofet=29999.25 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 85, 'routine_2024': 0, 'fighter_2024': 146, 'routine_2025': 0, 'fighter_2025': 225, 'gamar_2025': 0, 'other_2025': 0, 'commander': 1, 'commander_days': 225, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 29999.25, 'tax_total': 5808, 'grand_total': 35807.25}
2026-04-28 17:00:54  [LOG] 2026-04-28T17:00:54.091858 | grand=28694.57 | mofet=22886.57 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 260, 'routine_2025': 0, 'fighter_2025': 0, 'gamar_2025': 346, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 22886.57, 'tax_total': 5808, 'grand_total': 28694.57}
2026-04-28 17:00:55  [LOG] 2026-04-28T17:00:55.414651 | grand=23140.9 | mofet=17332.9 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 60, 'routine_2024': 0, 'fighter_2024': 341, 'routine_2025': 0, 'fighter_2025': 130, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 17332.9, 'tax_total': 5808, 'grand_total': 23140.9}
2026-04-28 17:00:57  [LOG] 2026-04-28T17:00:57.655604 | grand=8874.59 | mofet=3066.59 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 6, 'routine_2025': 1, 'fighter_2025': 31, 'gamar_2025': 0, 'other_2025': 17, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 3066.59, 'tax_total': 5808, 'grand_total': 8874.59}
2026-04-28 17:00:58  [LOG] 2026-04-28T17:00:58.793129 | grand=24207.54 | mofet=18399.54 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 100, 'routine_2024': 0, 'fighter_2024': 65, 'routine_2025': 0, 'fighter_2025': 138, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 18399.54, 'tax_total': 5808, 'grand_total': 24207.54}
2026-04-28 17:00:59  [LOG] 2026-04-28T17:00:59.929289 | grand=45807 | mofet=39999 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 80, 'routine_2024': 0, 'fighter_2024': 120, 'routine_2025': 0, 'fighter_2025': 300, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 39999, 'tax_total': 5808, 'grand_total': 45807}
2026-04-28 17:01:00  [LOG] 2026-04-28T17:01:00.102383 | grand=18741.01 | mofet=12933.01 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 79, 'routine_2024': 0, 'fighter_2024': 175, 'routine_2025': 0, 'fighter_2025': 97, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 12933.01, 'tax_total': 5808, 'grand_total': 18741.01}
2026-04-28 17:01:00  [LOG] 2026-04-28T17:01:00.352459 | grand=3318.62 | mofet=1866.62 | tax=1452 | inputs={'routine_2023': 50, 'fighter_2023': 0, 'routine_2024': 46, 'fighter_2024': 0, 'routine_2025': 0, 'fighter_2025': 14, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 1866.62, 'tax_total': 1452, 'grand_total': 3318.62}
2026-04-28 17:01:01  [LOG] 2026-04-28T17:01:01.726777 | grand=11434.57 | mofet=5626.57 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 1, 'fighter_2024': 96, 'routine_2025': 0, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 73, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 5626.57, 'tax_total': 5808, 'grand_total': 11434.57}
2026-04-28 17:01:06  [LOG] 2026-04-28T17:01:06.636139 | grand=6741.31 | mofet=933.31 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 0, 'fighter_2025': 38, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 933.31, 'tax_total': 5808, 'grand_total': 6741.31}
2026-04-28 17:01:07  [LOG] 2026-04-28T17:01:07.497315 | grand=0 | mofet=0 | tax=0 | inputs={'routine_2023': 30, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 60, 'routine_2025': 0, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 0, 'tax_total': 0, 'grand_total': 0}
2026-04-28 17:01:09  [LOG] 2026-04-28T17:01:09.778320 | grand=0 | mofet=0 | tax=0 | inputs={'routine_2023': 30, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 60, 'routine_2025': 0, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 0, 'tax_total': 0, 'grand_total': 0}
2026-04-28 17:01:10  [LOG] 2026-04-28T17:01:10.320387 | grand=19141 | mofet=13333 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 180, 'routine_2024': 0, 'fighter_2024': 100, 'routine_2025': 0, 'fighter_2025': 100, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 13333, 'tax_total': 5808, 'grand_total': 19141}
2026-04-28 17:01:10  [LOG] 2026-04-28T17:01:10.574367 | grand=23540.89 | mofet=17732.89 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 204, 'routine_2025': 0, 'fighter_2025': 104, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 1, 'age_exempt_days': 308, 'mofet_total': 17732.89, 'tax_total': 5808, 'grand_total': 23540.89}
2026-04-28 17:01:12  [LOG] 2026-04-28T17:01:12.238600 | grand=15141.1 | mofet=9333.1 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 126, 'routine_2024': 0, 'fighter_2024': 62, 'routine_2025': 0, 'fighter_2025': 70, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 9333.1, 'tax_total': 5808, 'grand_total': 15141.1}
2026-04-28 17:01:12  [LOG] 2026-04-28T17:01:12.360163 | grand=13007.82 | mofet=7199.82 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 62, 'routine_2025': 0, 'fighter_2025': 85, 'gamar_2025': 0, 'other_2025': 0, 'commander': 1, 'commander_days': 85, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 7199.82, 'tax_total': 5808, 'grand_total': 13007.82}
2026-04-28 17:01:14  [LOG] 2026-04-28T17:01:14.307592 | grand=12207.84 | mofet=6399.84 | tax=5808 | inputs={'routine_2023': 27, 'fighter_2023': 8, 'routine_2024': 0, 'fighter_2024': 6, 'routine_2025': 1, 'fighter_2025': 31, 'gamar_2025': 0, 'other_2025': 17, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 6399.84, 'tax_total': 5808, 'grand_total': 12207.84}
2026-04-28 17:01:16  [LOG] 2026-04-28T17:01:16.201631 | grand=17141.05 | mofet=11333.05 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 75, 'routine_2024': 0, 'fighter_2024': 122, 'routine_2025': 0, 'fighter_2025': 85, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 11333.05, 'tax_total': 5808, 'grand_total': 17141.05}
2026-04-28 17:01:16  [LOG] 2026-04-28T17:01:16.990354 | grand=22207.59 | mofet=16399.59 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 25, 'routine_2024': 0, 'fighter_2024': 106, 'routine_2025': 0, 'fighter_2025': 94, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 1, 'age_exempt_days': 94, 'mofet_total': 16399.59, 'tax_total': 5808, 'grand_total': 22207.59}
2026-04-28 17:01:17  [LOG] 2026-04-28T17:01:17.523848 | grand=21807.6 | mofet=15999.6 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 60, 'routine_2024': 0, 'fighter_2024': 100, 'routine_2025': 0, 'fighter_2025': 120, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 15999.6, 'tax_total': 5808, 'grand_total': 21807.6}
