2026-04-28 17:21:17  [LOG] 2026-04-28T17:21:17.612114 | grand=20207.64 | mofet=14399.64 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 66, 'routine_2024': 2, 'fighter_2024': 88, 'routine_2025': 0, 'fighter_2025': 139, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 14399.64, 'tax_total': 5808, 'grand_total': 20207.64}
2026-04-28 17:21:19  [LOG] 2026-04-28T17:21:19.777417 | grand=20207.64 | mofet=14399.64 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 66, 'routine_2024': 2, 'fighter_2024': 88, 'routine_2025': 0, 'fighter_2025': 139, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 14399.64, 'tax_total': 5808, 'grand_total': 20207.64}
2026-04-28 17:21:20  [LOG] 2026-04-28T17:21:20.366987 | grand=14341.12 | mofet=8533.12 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 45, 'routine_2024': 0, 'fighter_2024': 74, 'routine_2025': 0, 'fighter_2025': 64, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 8533.12, 'tax_total': 5808, 'grand_total': 14341.12}
2026-04-28 17:21:21  [LOG] 2026-04-28T17:21:21.410911 | grand=21540.94 | mofet=15732.94 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 0, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 89, 'commander': 0, 'commander_days': 0, 'age_exempt': 1, 'age_exempt_days': 89, 'mofet_total': 15732.94, 'tax_total': 5808, 'grand_total': 21540.94}
2026-04-28 17:21:21  [LOG] 2026-04-28T17:21:21.968511 | grand=18874.34 | mofet=13066.34 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 73, 'routine_2024': 0, 'fighter_2024': 48, 'routine_2025': 0, 'fighter_2025': 98, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 13066.34, 'tax_total': 5808, 'grand_total': 18874.34}
2026-04-28 17:21:23  [LOG] 2026-04-28T17:21:23.477585 | grand=54473.45 | mofet=48665.45 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 300, 'routine_2025': 0, 'fighter_2025': 365, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 48665.45, 'tax_total': 5808, 'grand_total': 54473.45}
2026-04-28 17:21:23  [LOG] 2026-04-28T17:21:23.782084 | grand=23807.55 | mofet=17999.55 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 135, 'routine_2025': 0, 'fighter_2025': 135, 'gamar_2025': 0, 'other_2025': 0, 'commander': 1, 'commander_days': 135, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 17999.55, 'tax_total': 5808, 'grand_total': 23807.55}
2026-04-28 17:21:25  [LOG] 2026-04-28T17:21:25.357674 | grand=4356 | mofet=0 | tax=4356 | inputs={'routine_2023': 1, 'fighter_2023': 0, 'routine_2024': 1, 'fighter_2024': 0, 'routine_2025': 14, 'fighter_2025': 6, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 0, 'tax_total': 4356, 'grand_total': 4356}
2026-04-28 17:21:25  [LOG] 2026-04-28T17:21:25.977896 | grand=4356 | mofet=0 | tax=4356 | inputs={'routine_2023': 0, 'fighter_2023': 100, 'routine_2024': 200, 'fighter_2024': 0, 'routine_2025': 20, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 0, 'tax_total': 4356, 'grand_total': 4356}
2026-04-28 17:21:27  [LOG] 2026-04-28T17:21:27.168373 | grand=16074.41 | mofet=10266.41 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 36, 'routine_2024': 0, 'fighter_2024': 120, 'routine_2025': 0, 'fighter_2025': 77, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 10266.41, 'tax_total': 5808, 'grand_total': 16074.41}
2026-04-28 17:21:27  [LOG] 2026-04-28T17:21:27.436758 | grand=18607.68 | mofet=12799.68 | tax=5808 | inputs={'routine_2023': 2, 'fighter_2023': 84, 'routine_2024': 0, 'fighter_2024': 200, 'routine_2025': 4, 'fighter_2025': 96, 'gamar_2025': 0, 'other_2025': 0, 'commander': 1, 'commander_days': 100, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 12799.68, 'tax_total': 5808, 'grand_total': 18607.68}
2026-04-28 17:21:28  [LOG] 2026-04-28T17:21:28.571388 | grand=23807.55 | mofet=17999.55 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 135, 'routine_2025': 0, 'fighter_2025': 135, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 17999.55, 'tax_total': 5808, 'grand_total': 23807.55}
2026-04-28 17:21:30  [LOG] 2026-04-28T17:21:30.624577 | grand=22740.91 | mofet=16932.91 | tax=5808 | inputs={'routine_2023': 29, 'fighter_2023': 85, 'routine_2024': 0, 'fighter_2024': 292, 'routine_2025': 3, 'fighter_2025': 127, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 16932.91, 'tax_total': 5808, 'grand_total': 22740.91}
2026-04-28 17:21:30  [LOG] 2026-04-28T17:21:30.761853 | grand=18607.68 | mofet=12799.68 | tax=5808 | inputs={'routine_2023': 2, 'fighter_2023': 84, 'routine_2024': 0, 'fighter_2024': 200, 'routine_2025': 4, 'fighter_2025': 96, 'gamar_2025': 0, 'other_2025': 0, 'commander': 1, 'commander_days': 100, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 12799.68, 'tax_total': 5808, 'grand_total': 18607.68}
2026-04-28 17:21:35  [LOG] 2026-04-28T17:21:35.586556 | grand=16474.4 | mofet=10666.4 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 0, 'fighter_2025': 111, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 10666.4, 'tax_total': 5808, 'grand_total': 16474.4}
2026-04-28 17:21:38  [LOG] 2026-04-28T17:21:38.998228 | grand=25807.5 | mofet=19999.5 | tax=5808 | inputs={'routine_2023': 2, 'fighter_2023': 84, 'routine_2024': 0, 'fighter_2024': 200, 'routine_2025': 4, 'fighter_2025': 150, 'gamar_2025': 0, 'other_2025': 0, 'commander': 1, 'commander_days': 154, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 19999.5, 'tax_total': 5808, 'grand_total': 25807.5}
2026-04-28 17:21:39  [LOG] 2026-04-28T17:21:39.120935 | grand=0 | mofet=0 | tax=0 | inputs={'routine_2023': 14, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 0, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 0, 'tax_total': 0, 'grand_total': 0}
2026-04-28 17:21:43  [LOG] 2026-04-28T17:21:43.222293 | grand=0 | mofet=0 | tax=0 | inputs={'routine_2023': 14, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 0, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 0, 'tax_total': 0, 'grand_total': 0}
2026-04-28 17:21:43  [LOG] 2026-04-28T17:21:43.277545 | grand=21007.62 | mofet=15199.62 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 4, 'routine_2024': 0, 'fighter_2024': 81, 'routine_2025': 0, 'fighter_2025': 114, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 15199.62, 'tax_total': 5808, 'grand_total': 21007.62}
2026-04-28 17:21:43  [LOG] 2026-04-28T17:21:43.613654 | grand=8355.9 | mofet=3999.9 | tax=4356 | inputs={'routine_2023': 0, 'fighter_2023': 150, 'routine_2024': 0, 'fighter_2024': 40, 'routine_2025': 0, 'fighter_2025': 30, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 1, 'age_exempt_days': 30, 'mofet_total': 3999.9, 'tax_total': 4356, 'grand_total': 8355.9}
2026-04-28 17:21:45  [LOG] 2026-04-28T17:21:45.893696 | grand=16074.41 | mofet=10266.41 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 0, 'fighter_2025': 108, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 10266.41, 'tax_total': 5808, 'grand_total': 16074.41}
2026-04-28 17:21:47  [LOG] 2026-04-28T17:21:47.043173 | grand=19807.65 | mofet=13999.65 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 85, 'routine_2024': 0, 'fighter_2024': 121, 'routine_2025': 0, 'fighter_2025': 105, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 13999.65, 'tax_total': 5808, 'grand_total': 19807.65}
2026-04-28 17:21:48  [LOG] 2026-04-28T17:21:48.461593 | grand=0 | mofet=0 | tax=0 | inputs={'routine_2023': 14, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 0, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 0, 'tax_total': 0, 'grand_total': 0}
2026-04-28 17:21:50  [LOG] 2026-04-28T17:21:50.594276 | grand=0 | mofet=0 | tax=0 | inputs={'routine_2023': 14, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 0, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 0, 'tax_total': 0, 'grand_total': 0}
2026-04-28 17:21:55  [LOG] 2026-04-28T17:21:55.488531 | grand=16341.07 | mofet=10533.07 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 86, 'routine_2024': 0, 'fighter_2024': 157, 'routine_2025': 0, 'fighter_2025': 79, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 10533.07, 'tax_total': 5808, 'grand_total': 16341.07}
2026-04-28 17:21:58  [LOG] 2026-04-28T17:21:58.859920 | grand=21807.6 | mofet=15999.6 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 23, 'routine_2024': 0, 'fighter_2024': 77, 'routine_2025': 0, 'fighter_2025': 120, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 15999.6, 'tax_total': 5808, 'grand_total': 21807.6}
2026-04-28 17:21:58  [LOG] 2026-04-28T17:21:58.868610 | grand=18874.34 | mofet=13066.34 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 5, 'routine_2024': 0, 'fighter_2024': 169, 'routine_2025': 0, 'fighter_2025': 98, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 13066.34, 'tax_total': 5808, 'grand_total': 18874.34}
2026-04-28 17:22:00  [LOG] 2026-04-28T17:22:00.615755 | grand=10074.56 | mofet=4266.56 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 10, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 0, 'fighter_2025': 53, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 4266.56, 'tax_total': 5808, 'grand_total': 10074.56}
2026-04-28 17:22:00  [LOG] 2026-04-28T17:22:00.838428 | grand=29807.4 | mofet=23999.4 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 0, 'fighter_2025': 151, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 1, 'age_exempt_days': 151, 'mofet_total': 23999.4, 'tax_total': 5808, 'grand_total': 29807.4}
2026-04-28 17:22:07  [LOG] 2026-04-28T17:22:07.114001 | grand=21007.62 | mofet=15199.62 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 117, 'routine_2024': 0, 'fighter_2024': 81, 'routine_2025': 0, 'fighter_2025': 114, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 15199.62, 'tax_total': 5808, 'grand_total': 21007.62}
2026-04-28 17:22:07  [LOG] 2026-04-28T17:22:07.200709 | grand=31807.35 | mofet=25999.35 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 29, 'routine_2024': 0, 'fighter_2024': 328, 'routine_2025': 0, 'fighter_2025': 195, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 25999.35, 'tax_total': 5808, 'grand_total': 31807.35}
2026-04-28 17:22:07  [LOG] 2026-04-28T17:22:07.865776 | grand=13407.81 | mofet=7599.81 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 85, 'routine_2024': 0, 'fighter_2024': 121, 'routine_2025': 71, 'fighter_2025': 28, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 7599.81, 'tax_total': 5808, 'grand_total': 13407.81}
2026-04-28 17:22:08  [LOG] 2026-04-28T17:22:08.573802 | grand=21007.62 | mofet=15199.62 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 117, 'routine_2024': 0, 'fighter_2024': 81, 'routine_2025': 0, 'fighter_2025': 114, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 15199.62, 'tax_total': 5808, 'grand_total': 21007.62}
2026-04-28 17:22:08  [LOG] 2026-04-28T17:22:08.772661 | grand=10914.57 | mofet=5106.57 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 53, 'routine_2024': 0, 'fighter_2024': 300, 'routine_2025': 0, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 60, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 5106.57, 'tax_total': 5808, 'grand_total': 10914.57}
2026-04-28 17:22:10  [LOG] 2026-04-28T17:22:10.360962 | grand=51006.87 | mofet=45198.87 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 174, 'routine_2025': 0, 'fighter_2025': 339, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 45198.87, 'tax_total': 5808, 'grand_total': 51006.87}
2026-04-28 17:22:10  [LOG] 2026-04-28T17:22:10.474155 | grand=17407.71 | mofet=11599.71 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 71, 'routine_2024': 0, 'fighter_2024': 42, 'routine_2025': 0, 'fighter_2025': 87, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 11599.71, 'tax_total': 5808, 'grand_total': 17407.71}
2026-04-28 17:22:11  [LOG] 2026-04-28T17:22:11.026123 | grand=4356 | mofet=0 | tax=4356 | inputs={'routine_2023': 14, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 14, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 14, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 0, 'tax_total': 4356, 'grand_total': 4356}
2026-04-28 17:22:15  [LOG] 2026-04-28T17:22:15.276639 | grand=20514.57 | mofet=14706.57 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 163, 'routine_2025': 0, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 300, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 14706.57, 'tax_total': 5808, 'grand_total': 20514.57}
2026-04-28 17:22:16  [LOG] 2026-04-28T17:22:16.272608 | grand=23807.55 | mofet=17999.55 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 90, 'routine_2024': 0, 'fighter_2024': 135, 'routine_2025': 0, 'fighter_2025': 135, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 17999.55, 'tax_total': 5808, 'grand_total': 23807.55}
2026-04-28 17:22:18  [LOG] 2026-04-28T17:22:18.027933 | grand=8474.6 | mofet=2666.6 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 1, 'fighter_2025': 50, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 2666.6, 'tax_total': 5808, 'grand_total': 8474.6}
2026-04-28 17:22:18  [LOG] 2026-04-28T17:22:18.101418 | grand=8741.26 | mofet=2933.26 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 0, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 53, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 2933.26, 'tax_total': 5808, 'grand_total': 8741.26}
2026-04-28 17:22:18  [LOG] 2026-04-28T17:22:18.366441 | grand=3924 | mofet=1020 | tax=2904 | inputs={'routine_2023': 0, 'fighter_2023': 41, 'routine_2024': 0, 'fighter_2024': 8, 'routine_2025': 0, 'fighter_2025': 0, 'gamar_2025': 17, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 1020, 'tax_total': 2904, 'grand_total': 3924}
2026-04-28 17:22:19  [LOG] 2026-04-28T17:22:19.839445 | grand=11007.87 | mofet=5199.87 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 70, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 0, 'commander': 1, 'commander_days': 70, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 5199.87, 'tax_total': 5808, 'grand_total': 11007.87}
2026-04-28 17:22:20  [LOG] 2026-04-28T17:22:20.132145 | grand=16741.06 | mofet=10933.06 | tax=5808 | inputs={'routine_2023': 3, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 185, 'routine_2025': 0, 'fighter_2025': 82, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 10933.06, 'tax_total': 5808, 'grand_total': 16741.06}
2026-04-28 17:22:24  [LOG] 2026-04-28T17:22:24.116376 | grand=19141 | mofet=13333 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 86, 'routine_2024': 0, 'fighter_2024': 157, 'routine_2025': 0, 'fighter_2025': 100, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 13333, 'tax_total': 5808, 'grand_total': 19141}
2026-04-28 17:22:26  [LOG] 2026-04-28T17:22:26.795958 | grand=9289.21 | mofet=4933.21 | tax=4356 | inputs={'routine_2023': 0, 'fighter_2023': 150, 'routine_2024': 0, 'fighter_2024': 40, 'routine_2025': 0, 'fighter_2025': 34, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 1, 'age_exempt_days': 34, 'mofet_total': 4933.21, 'tax_total': 4356, 'grand_total': 9289.21}
2026-04-28 17:22:27  [LOG] 2026-04-28T17:22:27.549271 | grand=21807.6 | mofet=15999.6 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 0, 'fighter_2025': 151, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 15999.6, 'tax_total': 5808, 'grand_total': 21807.6}
2026-04-28 17:22:27  [LOG] 2026-04-28T17:22:27.737484 | grand=12474.5 | mofet=6666.5 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 0, 'fighter_2025': 81, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 6666.5, 'tax_total': 5808, 'grand_total': 12474.5}
2026-04-28 17:22:29  [LOG] 2026-04-28T17:22:29.749866 | grand=16341.07 | mofet=10533.07 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 15, 'routine_2025': 0, 'fighter_2025': 95, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 10533.07, 'tax_total': 5808, 'grand_total': 16341.07}
2026-04-28 17:22:30  [LOG] 2026-04-28T17:22:30.575462 | grand=23940.88 | mofet=18132.88 | tax=5808 | inputs={'routine_2023': 24, 'fighter_2023': 135, 'routine_2024': 0, 'fighter_2024': 120, 'routine_2025': 0, 'fighter_2025': 107, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 1, 'age_exempt_days': 107, 'mofet_total': 18132.88, 'tax_total': 5808, 'grand_total': 23940.88}
2026-04-28 17:22:30  [LOG] 2026-04-28T17:22:30.873266 | grand=19274.57 | mofet=13466.57 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 163, 'routine_2025': 0, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 300, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 13466.57, 'tax_total': 5808, 'grand_total': 19274.57}
2026-04-28 17:22:32  [LOG] 2026-04-28T17:22:32.464535 | grand=19274.57 | mofet=13466.57 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 163, 'routine_2025': 0, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 300, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 13466.57, 'tax_total': 5808, 'grand_total': 19274.57}
2026-04-28 17:22:34  [LOG] 2026-04-28T17:22:34.554376 | grand=19274.57 | mofet=13466.57 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 163, 'routine_2025': 0, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 300, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 13466.57, 'tax_total': 5808, 'grand_total': 19274.57}
2026-04-28 17:22:34  [LOG] 2026-04-28T17:22:34.763922 | grand=19407.66 | mofet=13599.66 | tax=5808 | inputs={'routine_2023': 3, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 185, 'routine_2025': 0, 'fighter_2025': 102, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 13599.66, 'tax_total': 5808, 'grand_total': 19407.66}
